chr19	562654	567455	2	2	0	6	0	14
chr19	567625	571439	2	2	1	43	0	49
chr19	571580	579499	1	1	1	40	0	45
chr19	572702	577773	1	1	1	8	791	42
chr19	572702	579499	1	1	1	6481	792	50
chr19	572702	579508	1	1	1	1	2	17
chr19	575018	579499	1	1	0	36	0	47
chr19	575141	579499	1	1	1	1	1	4
chr19	575731	579499	1	1	0	11	0	31
chr19	578354	579499	1	1	0	28	0	22
chr19	579580	582519	1	1	1	0	179	4
chr19	579657	580378	1	1	1	5248	90	50
chr19	580462	580645	1	1	1	7693	136	50
chr19	580783	581314	1	1	1	5328	10	50
chr19	581592	582305	1	1	1	5395	1	28
chr19	582331	582513	1	1	1	5220	1	27
chr19	582583	582749	1	1	1	6493	185	50
chr19	582999	583204	2	4	0	36	0	19
chr19	610406	613247	1	1	1	53	0	49
chr19	614017	615794	1	1	1	1	0	49
chr19	617324	617418	2	2	1	56	0	35
chr19	617481	617569	2	2	1	231	0	48
chr19	617656	617776	2	2	1	131	0	50
chr19	617850	618487	2	2	1	157	0	43
chr19	618317	618487	2	2	0	5	0	14
chr19	618587	618704	2	2	1	429	0	46
chr19	618761	618996	2	2	1	431	0	46
chr19	619111	619209	2	2	1	296	0	50
chr19	619297	619585	2	2	1	182	0	46
chr19	619688	619957	2	2	0	27	0	38
chr19	619766	619957	2	2	1	347	1	43
chr19	620081	620364	2	2	1	183	0	46
chr19	620488	621057	2	2	1	158	0	45
chr19	621847	622148	2	2	1	151	0	42
chr19	622374	622581	2	2	1	40	0	42
chr19	622753	622820	2	2	1	133	0	50
chr19	622986	623453	2	2	1	150	0	50
chr19	623604	624718	2	2	1	34	0	19
chr19	624906	625123	2	2	1	123	0	40
chr19	625255	629539	2	2	1	37	0	6
chr19	630169	632833	2	2	1	90	0	47
chr19	632939	633424	2	2	1	123	0	48
chr19	648278	648371	2	2	1	574	0	50
chr19	648488	648881	2	2	1	438	0	47
chr19	648976	649678	2	2	1	201	27	46
chr19	649749	649819	2	2	0	0	27	17
chr19	649749	649911	2	2	0	0	27	17
chr19	649749	650229	2	2	0	26	0	21
chr19	649749	650233	2	2	1	256	27	45
chr19	650297	651610	2	2	1	500	1	48
chr19	651856	652232	2	2	1	209	17	50
chr19	651916	652232	2	2	1	24	0	6
chr19	652297	652825	2	2	1	179	17	50
chr19	652885	661355	2	2	1	34	0	36
chr19	652885	663046	2	2	1	110	0	43
chr19	681561	681649	1	1	1	0	1	4
chr19	687189	691857	2	2	1	24	0	45
chr19	692003	694813	2	2	1	24	0	35
chr19	759488	762035	2	4	0	0	1	47
chr19	797506	799412	1	1	1	178	0	31
chr19	799444	803560	1	1	1	264	0	35
chr19	803637	804035	1	1	1	158	0	50
chr19	804209	804291	1	1	1	225	0	44
chr19	804209	808649	1	1	1	0	17	3
chr19	804439	804531	1	1	1	38	0	39
chr19	804703	804828	1	1	1	165	0	45
chr19	804940	805012	1	1	1	317	0	50
chr19	805188	805491	1	1	1	218	0	48
chr19	805188	806407	1	1	1	12	0	39
chr19	805570	806407	1	1	1	135	0	39
chr19	806557	807868	1	1	1	268	0	34
chr19	806557	808359	1	1	1	16	0	13
chr19	807903	808359	1	1	1	169	0	34
chr19	808453	808545	1	1	1	473	1	49
chr19	808763	810542	1	1	1	228	0	50
chr19	810621	810693	1	1	1	246	0	45
chr19	826668	834751	2	2	0	0	1	38
chr19	827905	828229	1	1	1	90	0	50
chr19	828387	829561	1	1	1	34	0	47
chr19	829707	830707	1	1	1	66	0	49
chr19	841070	843460	1	1	1	33	0	46
chr19	846378	847798	1	1	1	80	0	8
chr19	853404	855563	1	1	1	29	0	46
chr19	855795	855957	1	1	1	29	0	35
chr19	859533	860616	1	1	0	26	0	28
chr19	859745	860616	1	1	1	1983	0	50
chr19	859766	860616	1	1	1	22	1	15
chr19	860774	860860	1	1	1	2412	0	50
chr19	861000	861692	2	2	0	7	0	49
chr19	861006	861698	1	1	1	3359	1	50
chr19	861957	863091	1	1	1	2581	0	49
chr19	861957	865890	1	1	0	54	0	13
chr19	868252	868415	2	2	1	22	0	6
chr19	868500	868862	2	2	1	446	1	47
chr19	868947	871036	2	2	1	1149	0	49
chr19	871254	871925	2	2	1	487	0	47
chr19	871254	873448	2	2	1	21	0	24
chr19	872119	872397	2	2	0	6	0	34
chr19	872119	873448	2	2	1	645	62	49
chr19	873583	875243	2	2	1	193	0	50
chr19	875455	876973	2	2	1	414	0	45
chr19	876869	876903	2	2	0	1	0	25
chr19	877181	879936	2	2	1	364	0	50
chr19	877762	877803	0	0	0	0	15	39
chr19	877817	877928	2	2	0	0	13	13
chr19	877817	878332	2	2	0	0	13	13
chr19	877817	878530	2	2	0	0	13	13
chr19	878531	878976	2	2	0	0	2	32
chr19	878531	879344	2	2	0	0	2	32
chr19	878531	879936	2	2	0	1	4	32
chr19	879345	879704	2	4	0	0	2	26
chr19	879561	879848	2	2	0	18	1	45
chr19	880149	881558	2	2	1	327	0	50
chr19	881715	884902	2	2	1	589	1	49
chr19	885009	885769	2	2	1	547	0	46
chr19	885925	886155	0	0	0	39	0	47
chr19	886202	889637	2	2	1	248	0	49
chr19	889808	890136	2	2	1	182	0	49
chr19	890245	890962	2	2	1	384	0	48
chr19	891150	893085	2	2	1	177	0	50
chr19	893610	896512	2	2	0	6	1	24
chr19	896662	896682	0	0	0	8	0	39
chr19	897541	899439	2	2	1	5279	4	50
chr19	899496	899600	2	2	1	4420	5	50
chr19	899687	900060	2	2	1	4419	1	50
chr19	899725	900060	2	2	0	6	0	18
chr19	900147	900828	2	2	1	3466	0	50
chr19	900953	901419	2	2	1	1	1	1
chr19	900953	901421	2	2	1	8182	4	50
chr19	900953	901975	2	2	1	84	0	45
chr19	901500	901985	1	3	0	26	0	49
chr19	901517	901975	2	2	0	29	0	25
chr19	901547	901975	2	2	1	5157	4	50
chr19	902068	902241	2	2	0	25	0	41
chr19	902131	902241	2	2	1	165	0	50
chr19	902131	908791	2	2	0	15	0	29
chr19	902131	908989	2	2	0	45	0	50
chr19	902131	911863	2	2	0	11	0	23
chr19	902131	913086	2	2	1	6086	0	50
chr19	902133	913091	1	1	0	1	0	39
chr19	902193	913086	2	2	0	47	0	38
chr19	902435	902518	2	4	1	47	0	43
chr19	902628	913086	2	2	1	68	0	48
chr19	917747	918543	1	1	1	45	0	27
chr19	918669	919489	1	1	1	27	0	25
chr19	926198	929261	1	1	0	4	0	43
chr19	929897	932417	1	1	1	51	0	45
chr19	960165	964247	1	1	1	48	0	27
chr19	960240	964247	1	1	0	7	0	45
chr19	964432	964832	1	1	1	18	0	4
chr19	965081	966571	1	1	1	31	0	42
chr19	966869	968404	1	1	1	245	0	49
chr19	968504	971877	1	1	1	61	0	45
chr19	984564	985864	1	1	1	156	0	47
chr19	985976	989761	1	1	1	146	0	22
chr19	989896	990222	1	1	1	137	0	41
chr19	990365	990851	1	1	1	59	0	27
chr19	990365	990915	1	1	0	27	0	39
chr19	990996	991080	1	1	1	135	0	49
chr19	991146	991226	1	1	1	158	0	39
chr19	991146	991233	1	1	1	0	1	4
chr19	991352	991954	1	1	1	312	1	47
chr19	992122	994019	1	1	1	88	0	37
chr19	994089	994212	1	1	1	328	0	50
chr19	1010612	1010858	1	3	1	84	0	6
chr19	1010896	1010990	2	2	1	61	0	8
chr19	1010896	1011095	2	2	1	1090	0	50
chr19	1011196	1011366	2	2	1	561	0	50
chr19	1011500	1011579	2	2	1	743	0	49
chr19	1011613	1011740	2	2	1	357	0	50
chr19	1011664	1011740	2	2	1	425	0	48
chr19	1011799	1011891	2	2	1	858	0	49
chr19	1011993	1012065	2	2	1	701	0	47
chr19	1012189	1012462	2	2	1	463	0	46
chr19	1012574	1013240	2	2	1	334	0	50
chr19	1013341	1014191	2	2	1	341	0	50
chr19	1013385	1014191	2	2	0	18	0	19
chr19	1014474	1020771	2	2	1	208	0	50
chr19	1026725	1026976	1	1	1	13	0	3
chr19	1026725	1031070	1	1	1	2973	1	49
chr19	1029003	1029042	1	1	0	0	3	39
chr19	1029003	1029082	1	1	0	0	3	39
chr19	1029003	1029122	1	1	0	0	1	36
chr19	1029003	1029241	1	1	0	0	3	39
chr19	1029003	1029281	1	1	0	0	1	36
chr19	1029003	1029400	1	1	0	0	2	39
chr19	1029003	1029480	1	1	0	0	3	39
chr19	1029003	1029520	1	1	0	0	1	36
chr19	1029009	1029207	1	1	0	0	3	45
chr19	1029009	1029366	1	1	0	0	3	45
chr19	1029083	1029360	1	1	0	0	1	35
chr19	1029123	1029360	1	1	0	0	1	35
chr19	1029163	1029241	1	1	0	0	2	36
chr19	1029163	1029360	1	1	0	0	1	35
chr19	1029163	1029400	1	1	0	0	1	36
chr19	1029163	1029480	1	1	0	0	3	36
chr19	1029242	1029360	1	1	0	0	1	35
chr19	1029282	1029360	1	1	0	0	1	35
chr19	1029322	1029360	1	1	0	0	1	35
chr19	1029322	1029400	1	1	0	0	1	36
chr19	1029322	1029480	1	1	0	0	3	36
chr19	1029328	1029366	1	1	0	0	1	31
chr19	1031193	1032391	1	1	1	2337	0	50
chr19	1032459	1032558	1	1	1	1943	0	50
chr19	1032697	1036129	1	1	1	2989	1	50
chr19	1032697	1036415	1	1	1	87	0	47
chr19	1032807	1035883	2	2	0	1	0	28
chr19	1036247	1036415	1	1	1	2739	0	50
chr19	1036247	1037714	1	1	0	1	0	32
chr19	1036563	1036878	1	1	1	41	0	44
chr19	1036563	1037624	1	1	1	2309	29	50
chr19	1037001	1037624	1	1	1	21	23	18
chr19	1037705	1037855	1	1	0	1	0	26
chr19	1038057	1038235	0	0	0	45	0	43
chr19	1038133	1047509	1	1	0	0	1	13
chr19	1038575	1038795	2	2	0	11	0	46
chr19	1040197	1041224	1	1	1	69	0	39
chr19	1041428	1041509	1	1	1	81	0	44
chr19	1041604	1041830	1	1	1	27	0	44
chr19	1041973	1042063	1	1	1	58	0	27
chr19	1042177	1042314	1	1	1	59	0	33
chr19	1042177	1042319	1	1	0	33	0	44
chr19	1042827	1043040	1	1	1	30	0	49
chr19	1043252	1043333	1	1	1	101	0	45
chr19	1043474	1043724	1	1	1	38	0	30
chr19	1043842	1044576	1	1	1	112	0	49
chr19	1044745	1045001	1	1	1	37	0	24
chr19	1045232	1046229	1	1	1	76	0	36
chr19	1047379	1047452	1	1	1	50	0	26
chr19	1047655	1048894	1	1	1	116	0	48
chr19	1049006	1049265	1	1	1	108	0	41
chr19	1049006	1049317	1	1	0	2	0	31
chr19	1049438	1050920	1	1	1	81	0	50
chr19	1049476	1049499	2	2	0	0	2	28
chr19	1049476	1049575	2	2	0	0	2	28
chr19	1051053	1051154	1	1	1	99	0	39
chr19	1051295	1051448	1	1	1	137	0	50
chr19	1051587	1051941	1	1	1	126	0	40
chr19	1052127	1052213	1	1	1	106	0	39
chr19	1052287	1053328	1	1	1	53	0	47
chr19	1053532	1053787	1	1	1	146	0	49
chr19	1053837	1054005	1	1	1	97	0	40
chr19	1054111	1054192	1	1	1	89	0	35
chr19	1054342	1054569	1	1	1	35	0	46
chr19	1054695	1054779	1	1	1	113	0	47
chr19	1054879	1055096	1	1	1	126	0	36
chr19	1055352	1055906	1	1	1	77	0	33
chr19	1055940	1056065	1	1	1	76	0	32
chr19	1056244	1056329	1	1	1	206	0	46
chr19	1056244	1056417	1	1	0	7	0	42
chr19	1056500	1056906	1	1	1	198	0	49
chr19	1056500	1057313	1	1	0	32	0	33
chr19	1057085	1057313	1	1	1	93	0	26
chr19	1057430	1057914	1	1	1	207	0	50
chr19	1058060	1058145	1	1	1	350	0	50
chr19	1058158	1058617	1	1	0	56	0	12
chr19	1058270	1058617	1	1	1	323	0	47
chr19	1058748	1058819	1	1	1	412	0	49
chr19	1058748	1058831	1	1	0	45	0	49
chr19	1058941	1059022	1	1	1	422	0	44
chr19	1059086	1061781	1	1	1	690	0	50
chr19	1061889	1062171	1	1	1	433	0	46
chr19	1062314	1063543	1	1	1	337	0	47
chr19	1063288	1063366	2	2	0	2	0	35
chr19	1063298	1063336	0	0	0	4	0	43
chr19	1063679	1063759	1	1	1	245	0	45
chr19	1063864	1064160	1	1	1	316	0	50
chr19	1063900	1064160	1	1	0	15	0	33
chr19	1064254	1064930	1	1	1	396	0	50
chr19	1065172	1065269	1	1	1	411	0	49
chr19	1065172	1065290	1	1	1	17	0	43
chr19	1067496	1068413	1	1	1	623	0	50
chr19	1068745	1073145	1	1	0	75	0	50
chr19	1068745	1073148	1	1	1	370	1	48
chr19	1071767	1073148	1	1	1	1	0	3
chr19	1073293	1073505	1	1	1	920	0	50
chr19	1073591	1073673	1	1	1	766	0	49
chr19	1073747	1073947	1	1	1	582	0	50
chr19	1074015	1074103	1	1	1	720	0	50
chr19	1074242	1074342	1	1	1	771	0	48
chr19	1074408	1074613	1	1	1	940	1	50
chr19	1074725	1074798	1	1	1	1097	1	50
chr19	1074880	1077856	1	1	1	1386	1	49
chr19	1075159	1077856	1	1	0	22	0	49
chr19	1078046	1079702	1	1	1	2571	0	50
chr19	1079841	1079927	1	1	1	1978	0	48
chr19	1080119	1080254	1	1	1	1553	0	50
chr19	1080380	1080463	1	1	1	1559	1	48
chr19	1080380	1080681	1	1	0	29	0	33
chr19	1080548	1080681	1	1	1	1644	2	50
chr19	1080787	1080891	1	1	1	1274	0	50
chr19	1081065	1081549	1	1	1	1726	1	50
chr19	1081739	1081823	1	1	1	2082	1	49
chr19	1081962	1082839	1	1	1	1824	0	50
chr19	1083067	1083142	1	1	1	1364	0	48
chr19	1083067	1083275	1	1	1	18	0	42
chr19	1083354	1083951	1	1	0	17	0	36
chr19	1083354	1084237	1	1	1	2302	1	50
chr19	1084021	1084237	1	1	0	31	0	24
chr19	1084347	1085659	1	1	1	2421	3	50
chr19	1084355	1085668	1	1	0	1	0	40
chr19	1088721	1089471	2	2	1	1965	0	50
chr19	1089552	1089883	2	2	1	913	0	50
chr19	1089963	1090086	2	2	1	602	0	49
chr19	1090146	1090907	2	2	1	758	0	49
chr19	1090989	1091791	2	2	1	862	1	50
chr19	1091908	1092312	2	2	1	2	0	42
chr19	1091908	1092441	2	2	0	21	0	43
chr19	1091908	1093755	2	2	1	22	0	36
chr19	1091908	1093903	2	2	1	813	0	50
chr19	1091908	1095258	2	2	1	20	0	48
chr19	1094079	1095258	2	2	1	915	0	49
chr19	1104128	1105185	1	1	1	1861	0	50
chr19	1105281	1105365	1	1	1	2107	0	50
chr19	1105511	1105657	1	1	1	3511	2	48
chr19	1105810	1106241	1	1	1	3467	0	25
chr19	1105810	1106399	1	1	1	39	0	7
chr19	1106267	1106377	1	1	1	63	0	25
chr19	1106267	1106399	1	1	1	4051	0	43
chr19	1106460	1106539	1	1	1	5049	0	50
chr19	1106460	1106572	1	1	1	119	0	38
chr19	1106603	1106716	2	4	0	15	0	49
chr19	1108705	1108778	2	2	1	228	0	36
chr19	1108970	1109134	2	2	1	451	0	50
chr19	1109212	1109291	2	2	1	361	0	48
chr19	1109424	1109505	2	2	1	553	1	50
chr19	1109599	1109682	2	2	1	188	0	42
chr19	1109778	1110744	2	2	1	304	0	49
chr19	1110889	1111018	2	2	1	232	0	37
chr19	1111094	1111505	2	2	1	279	0	48
chr19	1111615	1111995	2	2	1	453	0	50
chr19	1112068	1112188	2	2	1	319	0	43
chr19	1112302	1112401	2	2	1	188	0	49
chr19	1112538	1112817	2	2	1	155	0	46
chr19	1112950	1113534	2	2	1	241	0	44
chr19	1113705	1114230	2	2	1	290	0	47
chr19	1114423	1116020	2	2	1	197	0	43
chr19	1116104	1116828	2	2	1	170	0	47
chr19	1116927	1117322	2	2	1	53	0	43
chr19	1119165	1119515	2	2	1	136	0	48
chr19	1119622	1119905	2	2	1	65	0	49
chr19	1120024	1122138	2	2	1	177	0	37
chr19	1122283	1122467	2	2	1	146	0	47
chr19	1122559	1122657	2	2	1	145	0	48
chr19	1122792	1122893	2	2	1	93	0	22
chr19	1123046	1123533	2	2	1	193	0	41
chr19	1123640	1123941	2	2	1	111	0	48
chr19	1124023	1127603	2	2	1	104	0	38
chr19	1127766	1132089	2	2	1	31	0	37
chr19	1127766	1147308	2	2	1	27	0	26
chr19	1142108	1142137	2	2	0	6	0	21
chr19	1147421	1149368	2	2	1	94	0	49
chr19	1149443	1154183	2	2	1	70	0	34
chr19	1154403	1155085	2	2	1	29	0	13
chr19	1154403	1174171	2	2	1	179	0	49
chr19	1164557	1164692	1	1	0	1	0	32
chr19	1180840	1180861	0	0	0	25	0	34
chr19	1207204	1216267	1	1	1	50	0	34
chr19	1207204	1218416	1	1	1	761	0	50
chr19	1216399	1218416	1	1	1	66	0	30
chr19	1218501	1219323	1	5	1	414	0	47
chr19	1219414	1220372	1	1	1	675	15	50
chr19	1220506	1220580	1	1	1	529	0	50
chr19	1220718	1221212	1	1	1	1002	0	46
chr19	1221341	1221620	1	1	0	22	0	16
chr19	1221341	1221948	1	1	1	543	0	50
chr19	1221847	1221948	1	1	0	37	0	18
chr19	1222007	1222984	1	1	1	311	70	50
chr19	1223173	1223637	1	1	1	144	0	43
chr19	1223173	1226453	1	1	1	740	0	46
chr19	1226664	1227592	1	1	1	785	50	50
chr19	1241992	1242455	1	1	1	1097	0	50
chr19	1241992	1242485	1	1	0	25	0	45
chr19	1242610	1244096	1	1	1	1463	0	50
chr19	1244186	1244314	1	1	1	2356	0	50
chr19	1244441	1244736	1	1	1	782	0	50
chr19	1248661	1249889	1	1	1	115	0	39
chr19	1250530	1251561	1	1	1	130	0	47
chr19	1251650	1251838	1	1	1	226	0	46
chr19	1251902	1254166	1	1	1	140	0	44
chr19	1254083	1254166	1	1	1	39	0	47
chr19	1254479	1254901	1	1	1	344	0	47
chr19	1254479	1254904	1	1	0	98	0	38
chr19	1255062	1255421	1	1	1	408	0	45
chr19	1255695	1256994	1	1	1	69	0	50
chr19	1259639	1270927	1	1	1	0	17	3
chr19	1261454	1270927	1	1	1	0	17	3
chr19	1261642	1262039	1	1	0	19	0	46
chr19	1264464	1270927	1	1	1	0	17	3
chr19	1267293	1270927	1	1	1	0	17	3
chr19	1267367	1270927	1	1	1	0	17	3
chr19	1269408	1270879	1	1	1	34	0	3
chr19	1269411	1270866	1	1	1	13	0	45
chr19	1269411	1270927	1	1	1	1427	0	49
chr19	1270883	1270927	1	1	1	34	0	3
chr19	1271037	1271139	1	1	1	2438	17	50
chr19	1271037	1271328	1	1	1	0	1	4
chr19	1271247	1271328	1	1	1	1253	1	46
chr19	1271362	1272968	1	3	1	0	30	4
chr19	1271468	1271550	1	1	1	547	0	50
chr19	1271633	1271980	1	1	1	1229	0	48
chr19	1272052	1272171	1	1	0	12	0	43
chr19	1272052	1272426	1	1	1	528	0	49
chr19	1272052	1273488	1	1	0	6	0	29
chr19	1272052	1273493	1	1	1	19	0	14
chr19	1272052	1274306	1	1	1	350	0	47
chr19	1273716	1274306	1	1	1	92	0	50
chr19	1274441	1274648	1	1	1	603	0	49
chr19	1275831	1277182	1	1	1	596	0	49
chr19	1277300	1278776	1	1	1	583	0	49
chr19	1358465	1360135	1	1	1	34	0	48
chr19	1366382	1367159	1	1	1	18	0	20
chr19	1367221	1369264	1	1	1	18	0	30
chr19	1369341	1369595	1	1	1	15	0	38
chr19	1373161	1376518	1	1	1	80	0	42
chr19	1383609	1383707	1	1	1	23	0	31
chr19	1383943	1387810	1	1	1	473	0	37
chr19	1387848	1388524	1	1	1	699	0	40
chr19	1388594	1388832	1	1	1	924	0	49
chr19	1388939	1390870	1	1	1	744	0	49
chr19	1391051	1391118	1	1	1	1025	0	47
chr19	1391166	1393241	1	1	1	1185	0	46
chr19	1393331	1395390	1	1	1	512	0	49
chr19	1397500	1398915	2	2	1	148	0	31
chr19	1399027	1399127	2	2	1	375	0	49
chr19	1399196	1399523	2	2	1	221	0	48
chr19	1399196	1399792	2	2	0	12	0	24
chr19	1399588	1399792	2	2	1	143	0	46
chr19	1399939	1401295	2	2	1	104	0	48
chr19	1407803	1417499	1	1	1	161	0	41
chr19	1417541	1418203	1	1	1	27	0	31
chr19	1418371	1418665	1	1	1	400	0	49
chr19	1418732	1421147	1	1	1	386	0	50
chr19	1418732	1421150	1	1	1	121	0	50
chr19	1421259	1422347	1	1	1	546	0	48
chr19	1422397	1425877	1	1	1	505	0	49
chr19	1422397	1428841	1	1	1	116	0	50
chr19	1425961	1428841	1	1	1	237	0	50
chr19	1428996	1429966	1	1	1	482	0	32
chr19	1429997	1430221	1	1	1	482	0	35
chr19	1430363	1432513	1	1	1	373	0	48
chr19	1432691	1433738	1	1	1	66	0	42
chr19	1432691	1434736	1	1	1	270	0	50
chr19	1432691	1434739	1	1	1	41	0	50
chr19	1433828	1434736	1	1	1	68	0	49
chr19	1438429	1438806	1	1	1	8407	96	35
chr19	1438429	1438810	1	1	1	229	0	10
chr19	1438581	1438806	1	1	1	70	0	37
chr19	1438859	1440203	0	0	0	0	23	47
chr19	1438893	1439605	1	1	1	36	0	30
chr19	1438893	1439960	1	1	1	1	0	7
chr19	1438893	1439967	1	1	1	14	0	7
chr19	1438893	1440018	1	1	1	21534	72	50
chr19	1438893	1440025	1	1	1	170	0	46
chr19	1439827	1440018	1	1	1	20	0	32
chr19	1440242	1440348	1	1	1	1	0	3
chr19	1440254	1440348	1	1	1	31593	883	50
chr19	1459287	1689480	2	2	0	21	4	39
chr19	1459287	1702846	2	2	0	0	4	39
chr19	1459293	1546557	2	2	0	1	4	30
chr19	1460741	1491243	1	1	0	1	0	12
chr19	1461825	1478773	2	2	1	24	0	30
chr19	1475259	1478773	2	2	1	163	0	50
chr19	1478906	1479139	2	2	1	6	0	20
chr19	1478906	1479162	2	2	1	18	0	9
chr19	1487862	1487963	2	2	1	17	0	38
chr19	1491385	1495293	1	1	1	62	0	44
chr19	1495388	1495468	1	1	1	38	0	44
chr19	1495608	1496284	1	1	1	49	0	49
chr19	1496454	1497173	1	1	1	64	0	29
chr19	1506317	1506589	2	2	1	36	0	34
chr19	1506662	1506738	2	2	1	19	0	40
chr19	1506679	1506738	2	2	0	14	0	44
chr19	1511161	1511624	2	2	0	25	0	31
chr19	1578159	1578334	2	2	1	271	1	48
chr19	1578539	1581091	2	2	1	411	0	50
chr19	1581270	1582621	2	2	1	426	0	50
chr19	1582713	1584539	2	2	1	315	0	48
chr19	1584678	1585054	2	2	1	416	0	43
chr19	1585215	1592521	2	2	1	20	0	33
chr19	1585215	1592617	2	2	1	133	0	50
chr19	1598216	1599411	2	2	1	766	0	47
chr19	1599561	1602036	2	2	1	2	0	4
chr19	1599561	1602293	2	2	1	0	1	3
chr19	1599561	1605359	2	2	1	1894	1	50
chr19	1610501	1611703	2	2	1	45	1	30
chr19	1611370	1611703	2	2	1	75	0	45
chr19	1611850	1612206	2	2	1	106	0	44
chr19	1611850	1615284	2	2	1	19	0	39
chr19	1612431	1615284	2	2	0	25	0	31
chr19	1612434	1615284	2	2	1	10	0	34
chr19	1612434	1615685	2	2	1	162	1	48
chr19	1615521	1615685	2	2	1	190	1	41
chr19	1615822	1619110	2	2	1	282	0	49
chr19	1619235	1619315	2	2	1	150	0	42
chr19	1619472	1619779	2	2	1	19	0	37
chr19	1619475	1619779	2	2	1	143	0	32
chr19	1619854	1620967	2	2	1	183	0	46
chr19	1621047	1621132	2	2	1	172	0	47
chr19	1621192	1621837	2	2	1	166	0	48
chr19	1621971	1622053	2	2	1	85	0	43
chr19	1622224	1622312	2	2	1	59	0	50
chr19	1622416	1623950	2	2	1	306	0	48
chr19	1624001	1625575	2	2	1	188	0	31
chr19	1625709	1627358	2	2	1	85	0	27
chr19	1627427	1632037	2	2	1	40	0	42
chr19	1627427	1646354	2	2	1	28	0	44
chr19	1629482	1629533	1	3	0	1	0	17
chr19	1632117	1632331	2	2	1	61	0	48
chr19	1632406	1646354	2	2	1	87	0	50
chr19	1646428	1650176	2	2	1	124	0	50
chr19	1650288	1652299	2	2	1	44	0	48
chr19	1733838	1866072	1	1	0	3	0	31
chr19	1816155	1816224	2	2	1	203	0	42
chr19	1816346	1816430	2	2	1	89	0	42
chr19	1816570	1816697	2	2	1	92	0	42
chr19	1816814	1817218	2	2	1	161	0	33
chr19	1817330	1817706	2	2	1	99	0	39
chr19	1817459	1817706	2	2	1	51	0	30
chr19	1817781	1818481	2	2	1	113	0	41
chr19	1818596	1818705	2	2	1	54	0	42
chr19	1818844	1819017	2	2	1	93	0	50
chr19	1819132	1819933	2	2	1	67	0	12
chr19	1820058	1820263	2	2	1	82	0	33
chr19	1820396	1821518	2	2	1	49	0	43
chr19	1821683	1823571	2	2	1	21	0	30
chr19	1823786	1825838	2	2	1	28	0	49
chr19	1825944	1826877	2	2	1	61	0	43
chr19	1854761	1863040	2	2	1	73	2	15
chr19	1877426	1877507	2	2	1	357	2	49
chr19	1877688	1878663	2	2	1	22	0	36
chr19	1877688	1879920	2	2	1	469	163	50
chr19	1878905	1879920	2	2	1	1	0	4
chr19	1880116	1880895	2	2	1	1	96	6
chr19	1880116	1881234	2	2	1	2591	176	50
chr19	1881805	1885351	2	2	1	665	317	47
chr19	1903797	1925328	2	2	0	0	1	16
chr19	1905440	1914978	1	1	1	52	0	45
chr19	1915027	1917693	1	1	1	52	0	27
chr19	1917823	1918126	1	1	1	49	0	48
chr19	1918284	1918888	1	1	1	3	0	3
chr19	1918991	1923069	1	1	1	58	0	50
chr19	1923188	1924107	1	1	1	175	1	50
chr19	1941419	1969507	1	1	1	29	0	36
chr19	1969960	1978304	1	1	1	354	0	45
chr19	1978346	1978441	1	1	1	374	0	43
chr19	1978512	1978601	1	1	1	188	0	48
chr19	1978751	1978858	1	1	1	675	0	47
chr19	1979094	1979162	1	1	1	280	0	44
chr19	1979094	1979167	1	1	0	5	0	39
chr19	1979249	1979318	1	1	1	422	0	49
chr19	1979404	1979494	1	1	1	407	0	46
chr19	1979619	1979751	1	1	1	17	0	30
chr19	1979644	1979751	1	1	1	796	0	48
chr19	1979836	1979910	1	1	1	734	0	47
chr19	1980018	1980148	1	1	1	644	0	50
chr19	1986057	1986095	0	0	0	19	0	46
chr19	1986650	1986829	2	2	1	643	1	44
chr19	1986977	1987165	2	2	1	591	0	47
chr19	1987254	1987499	2	2	1	449	0	49
chr19	1987693	1990003	2	2	1	436	36	45
chr19	1987693	1990091	2	2	1	0	36	5
chr19	1990202	1990716	2	2	1	260	14	50
chr19	1990823	1993019	2	2	1	429	0	49
chr19	1992057	1993019	2	2	1	26	0	22
chr19	1993177	1997343	2	2	1	452	0	50
chr19	1997464	2000348	2	2	0	16	1	50
chr19	1997464	2015296	2	2	1	469	0	50
chr19	2037830	2040133	2	2	1	30	0	41
chr19	2039038	2039288	2	2	0	16	0	16
chr19	2039857	2040133	2	2	1	148	0	39
chr19	2040178	2041039	2	2	1	416	0	47
chr19	2041205	2041839	2	2	1	263	0	47
chr19	2042035	2042426	2	2	1	409	0	50
chr19	2042523	2042606	2	2	1	582	0	44
chr19	2042663	2042765	2	2	1	652	0	50
chr19	2042871	2043123	2	2	1	444	0	47
chr19	2043198	2043502	2	2	1	746	0	49
chr19	2043583	2046185	2	2	1	579	0	49
chr19	2046284	2046366	2	2	1	490	0	50
chr19	2046469	2046603	2	2	1	510	0	50
chr19	2046692	2050800	2	2	1	417	0	39
chr19	2050948	2051095	2	2	1	104	0	49
chr19	2071953	2072348	1	1	0	1	0	13
chr19	2072228	2075909	1	1	0	0	2	23
chr19	2072228	2178315	1	1	0	0	8	33
chr19	2073425	2076810	2	2	1	437	0	47
chr19	2077014	2078139	2	2	1	466	0	50
chr19	2078680	2085174	2	2	1	570	0	42
chr19	2078680	2096380	2	2	0	34	0	38
chr19	2085329	2095240	2	2	1	30	0	37
chr19	2085329	2096225	2	2	1	123	0	45
chr19	2095840	2259809	1	1	0	28	0	16
chr19	2097163	2097251	1	1	1	18	0	33
